# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -9.000000e-02)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.262527      	((5.245418e+00 -7.308480e+00 -1.243824e+02) (9.310180e-02 1.293761e-02 -5.362477e+00)) ((1.168110e+00 -3.483170e+01 1.421387e+00) (3.494676e-03 -2.864112e-01 -1.045220e-02))
3.304633      	((5.289395e+00 -7.279034e+00 -1.243566e+02) (9.353026e-02 1.312404e-02 -5.362825e+00)) ((1.165890e+00 -3.479083e+01 1.480318e+00) (3.363858e-03 -2.868457e-01 -1.052181e-02))
3.346739      	((5.380405e+00 -7.237202e+00 -1.243485e+02) (9.405439e-02 1.310314e-02 -5.363065e+00)) ((1.171781e+00 -3.479836e+01 1.346009e+00) (3.274407e-03 -2.872724e-01 -1.060529e-02))
3.388845      	((5.377834e+00 -7.265264e+00 -1.243257e+02) (9.437347e-02 1.311846e-02 -5.363435e+00)) ((1.152750e+00 -3.480589e+01 1.347812e+00) (3.122130e-03 -2.877498e-01 -1.046611e-02))
3.43095       	((5.393904e+00 -7.385058e+00 -1.242931e+02) (9.468087e-02 1.302044e-02 -5.363576e+00)) ((1.128400e+00 -3.486084e+01 1.197389e+00) (3.020059e-03 -2.881808e-01 -1.053151e-02))
3.473056      	((5.443127e+00 -7.299193e+00 -1.242157e+02) (9.482752e-02 1.288894e-02 -5.363853e+00)) ((1.101212e+00 -3.489015e+01 1.150481e+00) (2.916646e-03 -2.886259e-01 -1.043355e-02))
3.515162      	((5.431216e+00 -7.341963e+00 -1.242037e+02) (9.523444e-02 1.268190e-02 -5.364038e+00)) ((1.094915e+00 -3.491308e+01 1.049067e+00) (2.891016e-03 -2.890108e-01 -1.045352e-02))
3.557268      	((5.466608e+00 -7.306964e+00 -1.241706e+02) (9.546206e-02 1.265516e-02 -5.364122e+00)) ((1.103284e+00 -3.485984e+01 1.108768e+00) (2.828429e-03 -2.891783e-01 -1.040020e-02))
3.599374      	((5.531028e+00 -7.260456e+00 -1.241370e+02) (9.586673e-02 1.264491e-02 -5.364131e+00)) ((1.121629e+00 -3.483389e+01 9.959332e-01) (2.838184e-03 -2.892906e-01 -1.057689e-02))
3.64148       	((5.521888e+00 -7.218372e+00 -1.240982e+02) (9.607155e-02 1.255257e-02 -5.364191e+00)) ((1.115374e+00 -3.482008e+01 1.000803e+00) (2.816391e-03 -2.893350e-01 -1.043541e-02))
3.683585      	((5.534690e+00 -7.329715e+00 -1.240519e+02) (9.622515e-02 1.245878e-02 -5.363984e+00)) ((1.099972e+00 -3.485517e+01 9.057978e-01) (2.805428e-03 -2.893322e-01 -1.049541e-02))
3.725691      	((5.543887e+00 -7.188689e+00 -1.239982e+02) (9.627921e-02 1.253453e-02 -5.363811e+00)) ((1.085258e+00 -3.488840e+01 8.703182e-01) (2.774460e-03 -2.893304e-01 -1.049127e-02))
3.767797      	((5.543945e+00 -7.250975e+00 -1.239612e+02) (9.646332e-02 1.247003e-02 -5.363723e+00)) ((1.078327e+00 -3.489235e+01 8.686029e-01) (2.750048e-03 -2.893780e-01 -1.052566e-02))
3.809903      	((5.559257e+00 -7.080308e+00 -1.239962e+02) (9.646243e-02 1.260859e-02 -5.363766e+00)) ((1.087649e+00 -3.488865e+01 9.062070e-01) (2.711267e-03 -2.893016e-01 -1.046462e-02))
3.852009      	((5.593452e+00 -7.041614e+00 -1.239793e+02) (9.676480e-02 1.265240e-02 -5.363807e+00)) ((1.101032e+00 -3.487564e+01 8.802621e-01) (2.775808e-03 -2.892175e-01 -1.057081e-02))
3.894115      	((5.586446e+00 -6.952769e+00 -1.239746e+02) (9.689281e-02 1.274438e-02 -5.364011e+00)) ((1.096156e+00 -3.488572e+01 9.150372e-01) (2.761651e-03 -2.891917e-01 -1.043630e-02))
3.936221      	((5.585473e+00 -7.012480e+00 -1.239390e+02) (9.704657e-02 1.290669e-02 -5.363992e+00)) ((1.077900e+00 -3.492421e+01 8.640785e-01) (2.776410e-03 -2.891192e-01 -1.059183e-02))
3.978327      	((5.607567e+00 -6.847503e+00 -1.238639e+02) (9.714088e-02 1.311046e-02 -5.364011e+00)) ((1.071249e+00 -3.493749e+01 8.981085e-01) (2.797351e-03 -2.889901e-01 -1.064065e-02))
4.020433      	((5.583633e+00 -6.820854e+00 -1.238591e+02) (9.751283e-02 1.333955e-02 -5.363977e+00)) ((1.067958e+00 -3.495633e+01 8.961458e-01) (2.865264e-03 -2.888722e-01 -1.087844e-02))
4.062539      	((5.628036e+00 -6.679208e+00 -1.238277e+02) (9.783654e-02 1.372101e-02 -5.364050e+00)) ((1.084114e+00 -3.489829e+01 1.015584e+00) (2.850950e-03 -2.887914e-01 -1.095878e-02))
4.104645      	((5.670885e+00 -6.524261e+00 -1.238507e+02) (9.817343e-02 1.400648e-02 -5.364219e+00)) ((1.099424e+00 -3.490953e+01 9.450615e-01) (2.837671e-03 -2.888784e-01 -1.116471e-02))
4.146751      	((5.652986e+00 -6.479125e+00 -1.238272e+02) (9.833007e-02 1.448651e-02 -5.364425e+00)) ((1.089042e+00 -3.490602e+01 1.036087e+00) (2.782069e-03 -2.889932e-01 -1.127579e-02))
4.188857      	((5.680662e+00 -6.488763e+00 -1.237652e+02) (9.865133e-02 1.504190e-02 -5.364340e+00)) ((1.077013e+00 -3.492274e+01 9.464504e-01) (2.798716e-03 -2.890505e-01 -1.165295e-02))
4.230963      	((5.717412e+00 -6.318743e+00 -1.237081e+02) (9.869606e-02 1.549815e-02 -5.364552e+00)) ((1.064227e+00 -3.494611e+01 9.542758e-01) (2.784098e-03 -2.892326e-01 -1.180621e-02))
4.273069      	((5.707436e+00 -6.299165e+00 -1.237010e+02) (9.879748e-02 1.573925e-02 -5.364727e+00)) ((1.067304e+00 -3.494874e+01 9.027370e-01) (2.878993e-03 -2.893541e-01 -1.199346e-02))
4.315176      	((5.768535e+00 -6.188433e+00 -1.236990e+02) (9.900080e-02 1.601854e-02 -5.364984e+00)) ((1.073439e+00 -3.489994e+01 9.833185e-01) (2.937504e-03 -2.893764e-01 -1.203611e-02))
4.357282      	((5.834155e+00 -6.096210e+00 -1.237377e+02) (9.939959e-02 1.630064e-02 -5.365218e+00)) ((1.088311e+00 -3.491248e+01 8.781770e-01) (3.076406e-03 -2.894148e-01 -1.234343e-02))
4.399388      	((5.816633e+00 -6.083199e+00 -1.237186e+02) (9.951652e-02 1.655835e-02 -5.365525e+00)) ((1.087097e+00 -3.489106e+01 9.158743e-01) (3.161694e-03 -2.894565e-01 -1.236763e-02))
4.441494      	((5.853190e+00 -6.158086e+00 -1.236930e+02) (9.969253e-02 1.678854e-02 -5.365670e+00)) ((1.068502e+00 -3.492946e+01 7.914395e-01) (3.221664e-03 -2.895436e-01 -1.259454e-02))
4.4836        	((5.886131e+00 -6.061222e+00 -1.236050e+02) (9.973698e-02 1.696017e-02 -5.365807e+00)) ((1.070128e+00 -3.492054e+01 7.762388e-01) (3.272760e-03 -2.896033e-01 -1.266371e-02))
4.525706      	((5.867466e+00 -6.175460e+00 -1.236010e+02) (9.991872e-02 1.686657e-02 -5.365883e+00)) ((1.059727e+00 -3.492046e+01 7.503237e-01) (3.328277e-03 -2.896709e-01 -1.268930e-02))
4.567812      	((5.926948e+00 -6.124392e+00 -1.235825e+02) (1.002924e-01 1.708410e-02 -5.365937e+00)) ((1.063048e+00 -3.486340e+01 8.141487e-01) (3.394274e-03 -2.896552e-01 -1.272662e-02))
4.609919      	((5.975930e+00 -6.128699e+00 -1.235635e+02) (1.004968e-01 1.718311e-02 -5.366159e+00)) ((1.083516e+00 -3.482917e+01 7.496170e-01) (3.495826e-03 -2.897607e-01 -1.287369e-02))
